date,US_INTERNET,US_SEMICONDUCTOR,US_NEW_ENERGY,US_HEALTHCARE,US_FINANCIALS,US_REAL_ESTATE_CHAIN,US_ENERGY,US_MATERIALS,US_INDUSTRIALS,US_UTILITIES,CN_INTERNET,CN_SEMICONDUCTOR,CN_NEW_ENERGY,CN_HEALTHCARE,CN_FINANCIALS,CN_REAL_ESTATE_CHAIN,CN_ENERGY,CN_MATERIALS,CN_INDUSTRIALS,CN_UTILITIES
2025-06-11,-0.0037026499304622846,-0.0007253059336798788,-0.00458631581702422,0.0005158617246385934,-0.0011757498911067258,-0.016347486488776534,0.014356803062888732,-0.009945860523743456,0.00048537634093433755,0.0006179821274745728,0.01274805271837383,-0.0008989184599250495,0.01730577041367353,-0.0026420541885811884,0.011569199673834778,0.007374657948627112,0.008633207364376946,0.020110463105003914,0.0038205087020057597,0.0
2025-06-12,-0.0028246211271337448,0.004837796745350782,-0.004915468369753778,0.007777998227537519,0.0,0.003414928795498195,0.0034707406154209594,0.004193862715263264,-0.0026378443120402923,0.012039551794132238,-0.015603121350310382,-0.009033476537024783,-0.0032732831944651164,0.013140781415665636,0.0028714394922559764,-0.005895298608632698,-0.002869462385813752,0.010801118414944386,-0.00765555517360947,-0.0030975976494591975
2025-06-13,-0.015502979985542372,-0.02368706921593283,-0.003084615712400354,-0.004982632855097257,-0.02060289706106345,-0.02690836259530474,0.017288176169414853,-0.011718851320339648,-0.008446631110955312,-0.0057560099059664055,-0.020946987128572413,-0.00272605440480492,-0.01237127963916149,-0.01578975549900363,-0.007916542531364984,-0.01564279731133846,0.013320785911759796,-0.0008955427701077917,0.014306381987610884,0.006185568551504686
2025-06-16,0.016625990120243638,0.024560799548631482,0.02411224423226842,-0.003090045230882934,0.011344368580372051,0.011500968171551001,-0.0029556227194671766,0.0084332564574114,0.006846395749107625,-0.00492503161434481,0.01016707321968908,0.0018181589697809047,-0.005826141074411409,-0.007989366360376851,0.011494397498524973,0.020067526303916675,-0.000945558005432045,-0.0035907538708505756,0.0,-0.0010282644906772522
2025-06-17,-0.007303172770223492,-0.006819489673183986,-0.050722112690316824,-0.016643622956267864,-0.005755515695426237,-0.023135831748132628,0.009291925592707598,-0.009807426922688885,-0.007547594849994177,-0.008303884807406674,0.005763716597285625,-0.003639629663756422,0.004995882235676358,-0.01889394675444604,-0.0014296062284468985,-0.0036859572453379996,0.0066006550941776695,0.0,-0.0009474626550554243,0.008196783723480192
2025-06-18,-0.0028894068337612716,0.0038154463869798892,0.01229717971046005,-0.0017247034765674456,-0.00039823591151558023,0.0012875514325962037,-0.006563369361570414,-0.00286905417093999,-0.0023879794517764237,0.002610183882597209,-0.013015373347633764,0.006360738902539715,0.0008302588387350786,-0.005464505373603523,0.0021436436571629423,-0.012634846671636451,-0.004710319750921072,-0.0018001693873959121,0.006613239733276136,0.0010198747569475667
2025-06-19,,,,,,,,,,,-0.019846260237714446,0.0009054294271138234,-0.005826141074411409,-0.011019417415038042,-0.00644476604447167,-0.020401213859310822,0.0,-0.01726531115690332,-0.0161371125942279,-0.011276364891796058
2025-06-20,,,,,,,,,,,0.0014836607066175378,-0.007266168329653631,-0.00670010627474361,0.005524887075745447,0.011428714200931287,0.0,-0.006631923198772174,-0.003673075976882834,-0.010582030448282714,-0.005168026830771852
2025-06-23,0.011602934640306579,0.006319620161170042,0.008807848828540615,0.001438557811107224,0.01251400515578699,0.02854517780421268,-0.025613558640882644,0.011080205841888572,0.01345042360806077,0.012597502003928238,0.008856120666818523,0.009977440574064985,0.013355718583120808,0.0,0.013404118479335682,0.004569727774981443,0.010401907438797816,0.009157626349564449,0.016307277086241183,-0.0031136106085410758
2025-06-24,0.0173091326634628,0.036070305535646704,0.018924184457155598,0.012183489361421393,0.014844029507101963,0.009909595389626338,-0.01310423507453758,0.008247426312930493,0.008306784854342322,0.004299007108907591,0.0167581356146266,0.01700258773487249,0.035034119938498615,0.005494530339292602,0.011548990796361864,0.012084763697387157,-0.012304946511603776,0.005454524957452934,0.0056926546972728845,0.003113610608540976
2025-06-25,-0.0028001436803678447,0.013388663593183393,-0.005547020131468599,0.0008965559641554532,-0.0033013345896213213,-0.015675741354022825,-0.004367061036000849,-0.009628709310406937,-0.008863124820235465,-0.013449380005400056,0.013634982540820115,0.01846208734875496,0.014308675996012717,0.010899231377810702,0.023699487195241998,0.01638156905857878,-0.0038167494666990244,0.007226725596640202,0.03165992532697015,0.01030942128929636
2025-06-26,0.015361163650857759,0.007241193199193457,0.02192640473907915,0.0023870478036158225,0.0073644154713319145,0.007817311962646768,0.014211232185909983,0.010996588214478705,0.010791649122303846,0.008288465178312446,-0.012912666327539202,-0.008748953798369374,-0.007128698559748789,-0.008163286806835415,-0.003554923817820822,-0.003699593805426229,0.0,0.004490433488375398,0.0,0.0010251021989991329
2025-06-27,0.010834931282623767,0.00439150261071037,-0.013705146619959335,-0.0021629474112674118,0.002892073162238285,0.00877296977128617,-0.005261532919987556,0.001252350531690794,0.00992705162494701,0.0019692735888080085,0.0028839729006645003,0.0035087303995225846,-0.002387602381491488,-0.002735944570975219,-0.017966775382946644,0.001481462718191558,-0.0009565249402108362,0.019521456581000907,0.0073059835834513665,-0.008230515792060739
2025-06-30,0.0077527937775534505,0.001650759288914898,0.002450145323276637,0.00640068353781929,0.008244676122558466,0.001116654267483722,-0.00576103807981978,-0.0009106287300806302,0.0049607070063713435,0.004049306152952485,-0.004329041248932333,0.014776521934170237,0.004769517693616021,0.008185560402005921,-0.002177787994474679,0.005904088332572499,0.0028667206195164764,0.0008783432820883774,0.04274914447392359,0.0030944026389401595
2025-07-01,-0.01292989453435948,-0.01096062555906173,0.002749431648503276,0.014143983245989032,0.0055223174868675165,0.040655519681968365,0.007635031799206441,0.025522827041566602,0.0033161788278095886,0.003422939815847265,0.0007227521349869933,-0.006926448468929574,-0.004769517693616096,0.005420078413200232,0.0057970430683485525,-0.005164135099593243,0.001906553787393353,0.013949573137878644,-0.003493408415836364,0.008205129783795817
2025-07-02,7.529536216271125e-05,0.019422968935669523,0.026194543858333454,-0.009924015075243304,-0.0007599136863577122,0.010272451534706588,0.017054804722653482,0.014875528352853162,0.0010128983360392111,-0.008702599497472142,-0.006524085421751119,-0.01929891007188149,-0.0015948761258356523,-0.005420078413200124,0.004325920310865033,0.005899734056415803,0.01324528202249921,0.007762061201859367,-0.020327701088720933,0.0030596872756710443
2025-07-03,0.01170294093159129,0.008391440553441473,0.028418339896077182,0.0010336825850624468,0.010774156768650513,-0.010857155016597855,0.0011495876996249672,-0.0006564871730795601,0.008468393107911152,0.007481314982206872,-0.01612934880150802,0.002653713268659158,0.01426332130858585,0.005420078413200232,0.002155962738851031,0.0,-0.01039219298589062,0.0017167279768761773,0.0035650203322506176,0.0
2025-07-04,,,,,,,,,,,-0.004444482764803358,-0.0017683243175482318,-0.013465612823585242,0.0026990222319930317,0.014255395338314755,-0.005160327949400767,0.0018975094174332261,-0.01468699742224873,-0.007142795519344679,0.007103052726944961
2025-07-07,,,,,,,,,,,-0.000742700921826231,-0.004434592848067865,-0.012033828515212243,-0.010840155673595591,0.0021209064047006464,0.016129348801508115,-0.006657152241435281,-0.007863792422211989,0.0017904876521048678,0.020020610305381777
2025-07-08,-0.007755105867330648,0.013209497646124503,0.005301966524449573,0.0045298006364974195,-0.008961839072490756,0.006404235689089054,0.026561363780760978,0.00814452652734754,-0.00026866388876717735,-0.010665140140735148,0.016212642878132653,0.013245214201674292,0.01601313774236042,0.0054347260042071355,-0.0007064971968079811,0.010850005732616262,0.001906553787393353,0.010471234977448769,0.006241633626894969,-0.004967715630273814
2025-07-09,0.008720321477614729,0.006820234325798534,0.014292208672164412,0.003845337717099732,0.0036326012949863314,0.03075379926732566,-0.005097222380100335,0.006010543709725286,0.006962218424976131,0.009323012831431467,-0.01324523139755619,-0.009696010304717208,-0.0039793092271481695,0.01345922075023894,0.0007064971968079172,-0.0021606209589395352,0.004750598454041804,-0.019281916049792347,-0.00803212127899965,0.0
2025-07-10,-0.013109222865083054,0.007330499357478789,0.018933325949555404,0.006107211689234741,0.0058986149262818185,0.010044669099614987,0.007579779296344978,0.005324631039200637,0.0055881139359787715,0.008147262968770134,-0.0014825608322352867,-0.003549203896957085,-0.0007977084850007031,0.002670194131806639,0.01123609584230465,0.03402169344448799,0.013182920185206923,0.014060004343695913,-0.0026918103805176,-0.0029924229598553734
2025-07-11,-0.007319967976293746,-0.00010434701140458283,-0.015175629319860866,-0.008323817818253185,-0.010489353379732532,-0.0124284164218515,0.004497882053360184,-0.008161509488902928,-0.0035888458197661254,-0.0014542819353969443,0.009597631646921059,0.014122063641544778,0.003982478507327057,0.01587338107058763,-0.007007730249450121,0.0076363005498315956,-0.00187263558091936,0.019015252445110462,0.013387067679031944,0.000998429948421284
2025-07-14,0.010248003331800648,-0.007576613680458533,0.0014415502878017926,-0.0011842480100091562,0.007449266185056338,-0.006993358914980919,-0.01105606482287925,-0.005588068957780433,0.005378347979637411,0.003994410485878937,-0.0051565268613924286,-0.006153943610345163,0.0023819153121246318,-0.0026281668689133366,0.003510003647570699,-0.016736742960659065,0.004675085743315967,0.004271658909197815,-0.004442472990645943,0.009930559032872118
2025-07-15,-0.005110816537589414,0.019024321217891757,0.011173293257751009,-0.018159930529111957,-0.017274959062047485,-0.03542103359995409,-0.01451211415937937,-0.02076117010791973,-0.00751104286248855,-0.009589231671006566,0.024079961827944564,-0.001765202865583634,-0.004769517693616096,0.0026281668689134294,-0.0077383692404252025,-0.01060462742861424,-0.011257233415604457,-0.012006930943573278,-0.0035683068547227082,-0.015936565534059654
2025-07-16,0.0008661023215567713,-0.0052406833319373755,-0.005714210476262673,0.012366754798603597,0.006945835379217217,0.0060573705787490975,-0.008670123501748919,0.0026885589846159788,0.0035299108585503808,0.0004877798154823038,0.015027136425035108,0.0017652028655835486,0.003182141586313397,0.0,-0.004955740665837951,-0.004987519905943328,-0.0018885504522873537,-0.0025917779366090845,-0.000893989801040758,-0.003016614692750684
2025-07-17,0.008993854812244744,0.00836505556826214,0.02629869920502385,-0.011462224037570357,0.009567618715828754,0.013667224796335748,0.006134727116896478,0.007023914931165667,0.009199070579621717,0.004136312048892869,-0.005698032725932253,0.006153943610345197,0.016542345209222407,0.01562527181920367,-0.0007100083499328089,0.0,0.0028315460544314926,0.003454109562504639,0.023863218318647635,-0.002016103791246418
2025-07-18,0.0018264257310656438,-0.0048107461458983865,0.017704487366809067,-0.006652618122130456,0.0005711462168580449,-0.00951781178417912,-0.008110354443575746,0.0023303841756345456,-0.0022424308530334942,0.016614868566730816,0.010657284544895063,0.00437254312773893,0.011650606432454828,0.01028288783259166,0.006371747426659789,0.00640804107586516,0.00563915207014435,0.024692665737314625,0.008695698854858828,0.004028210989111758
2025-07-21,0.0064585437030511466,0.0006886529549420583,-0.001097355312128464,-0.0057049271787716635,-0.002859072707858745,-0.0037535135453609326,-0.010407621763438292,0.005085741136357607,-0.005295848315094446,0.003218664867398261,0.011243992439469983,0.0,0.009223804005512011,-0.00256086424888374,-0.002119407989274314,0.00918410625869249,0.016729020336224622,0.028194264159603792,0.011192550506004336,0.01000007379760166
2025-07-22,-0.004561263602972328,-0.017851407879743594,0.0252078960290687,0.018442082231554857,0.005520141503900892,0.05459312139457952,0.004691035363480102,0.013690606792346738,0.002386556991036346,0.012184500279308931,0.0013966303085599702,0.00261439877114216,0.013678029408144384,0.00511511119349369,-0.009236308062729027,0.013966693761609458,0.04417113353666084,0.02343536849327895,0.0,0.010885844304196828
2025-07-23,0.003709891271480529,0.004335792675270257,-0.011034939776528235,0.020312139986415716,0.00794105361629568,0.00914109089676571,0.01555628430557342,0.0033664252513070344,0.01778555904658975,-0.007553324804508408,0.03227197377927495,0.0078023313655705764,-0.008336567379901263,0.0025478152184227414,0.010649717641114213,-0.009756215469585343,-0.012422466123105462,-0.004001581309389298,-0.0129256309034504,-0.008897797639602929
2025-07-24,0.002514973014269513,0.00414339182957986,-0.009244208283199069,-0.003749635422701525,-0.0005651941351440143,-0.020164723172728553,0.0071167421289110655,-0.010352733425010504,-0.001692652701331429,-0.0013041280451429127,0.0033726812242225266,0.012870178409461856,0.027028682064979728,0.02015178120850115,-0.0014134095783852212,0.02216161663041206,0.007117482111420214,0.03234995124195426,0.018049503720910954,0.005940653132789356
2025-07-25,0.006186242914126336,-0.0010777632079081597,0.01140698338300384,0.005289358379867104,0.006947800357897809,0.009241733105076309,-0.0037816144797027545,0.011761064523129524,0.009855464745905951,0.002606186416911444,-0.019721852418121813,0.02108891051075796,-0.002224710558750185,0.0,-0.005673785478668214,0.0047830425132143195,0.0008860678774425985,0.0,0.0,-0.01091825959891229
2025-07-28,0.0012473269487412765,0.013543227136029599,-0.001351173264520144,-0.008757452080829443,-0.006947800357897763,0.0006568927952902777,0.011302120826351394,-0.01461319186262998,-0.0031018767550190338,-0.010705335842493134,0.010249482327102785,0.0,0.0051832545120436505,0.022195740911394944,0.009203612736264178,0.004760273877682206,-0.026022038074599543,-0.004669240317316845,0.015215852518755076,-0.003999953834727099
2025-07-29,-0.009726395506641592,0.005099952491345111,-0.022700265861695174,-0.006376952897399652,-0.005100440186165433,-0.01113126829438346,0.009715422018420584,-0.0038521712791427256,-0.011456245497334119,0.011415164306310538,-0.010249482327102686,0.01326722015681496,-0.0007387717472402281,0.026475691767697603,-0.008492679514970427,0.0013559149869141168,0.0045351507520485805,-0.0023428213670269884,0.010847007511796066,-0.0020060526664604124
2025-07-30,0.0025144150834078166,0.011406301977201508,-0.007496807462415535,-0.0017868374583871053,-0.0018958230130889035,-0.024000161010581385,-0.014380741604413275,-0.020387400104726283,-0.004922016130544929,0.0074209572537759045,-0.010355623041257832,-0.009933827278055394,-0.02242253178463726,0.00710060068007036,0.005669764638951706,-0.0033932814294010956,0.007213751766076461,-0.006274491294621239,-0.014208412121292544,0.007003559434204696
2025-07-31,0.01116378255388701,-0.025572363275631903,-0.016580515767669786,-0.028420098211109888,-0.006281580634410096,-0.009861973338672444,-0.005374703526641606,-0.012685435590738947,6.578513570445442e-05,0.005383874371589122,-0.006265209253035254,-0.014244128061573262,-0.02525966173010567,-0.019048162529850178,-0.01351847998474286,-0.035989992784489735,-0.018132845068306622,-0.033603241838146475,-0.0016848987053936794,-0.019124884206098335
2025-08-01,-0.033796946680768346,-0.01686693288602254,-0.008823240015419231,0.00535254914386844,-0.018695594334272907,0.018953714955104863,-0.018750525441426077,-0.011579437355462407,-0.015045763279977102,0.0015162016280232929,0.0020927121613774193,-0.0101781753279443,0.0007749297106096507,-0.01697010211654871,-0.004307287300315633,-0.005653736679155291,-0.011965178056002059,-0.004076621289263832,-0.016149891028211946,-0.00101682441517806
2025-08-04,0.018414318985215474,0.02173770756209395,-0.005733979386694875,0.014235037169948173,0.009873097692052022,0.01765562415429973,-0.002222340000372301,0.013173900877608674,0.009173668380017755,0.017560585939981305,0.0,0.011864595186121674,0.0,0.0,0.0064539935980184,0.0007084148627588938,0.0018501154169241237,0.01701133800692378,0.02705147613865559,0.0030472557947187444
2025-08-05,-0.010325661681988835,-0.010705289293225721,0.0011494950302534696,-0.003841596962654921,-0.004053594765744033,0.014556245649820061,0.0012872052561422596,0.007031033395248222,-0.002053491399810095,-0.010707613353297106,0.002783625858606007,0.0016834803735722992,0.006177638263738446,0.004878068204399076,0.014899110941926329,0.011967815766706767,0.0073665305741400615,0.004007996647753024,0.004991725716242683,0.00404859670825113
2025-08-06,0.026584437470189785,-0.0016733063895431495,-0.014755058275670212,-0.015132807225609656,0.00482397281088393,-0.006829074910877895,-0.009281635594956683,-0.010907962042285783,0.0007954629632053445,-0.00895299772394134,0.007615154122498314,0.008375250309232736,0.006904472197784269,-0.0024360960057681,-0.0007044223788675333,-0.0007000677446422395,0.014572127949213169,0.011137866603950795,0.03426104731584,0.0
2025-08-07,-0.00879543107371804,0.015578193299602014,0.012742601507361336,-0.011560052627940683,-0.011227443861559562,0.01194374847669824,-0.0039027230116718756,0.0043321240786896855,-0.001458541906501118,0.010803390715501952,0.0,0.0024989775205909075,-0.0015302025015288994,-0.00734395264563683,0.002814884681214998,0.011142199215374043,0.0045106034827006435,0.013359643783900836,-0.007243447108064575,0.0010095782001047452
2025-08-08,-0.0032814653038981552,0.008244304429862032,0.012582377134991071,0.008874585633081862,0.00930064632240859,0.0031487326085207048,0.006378375495563671,0.004992466769595354,0.0007957854444131462,-0.004284156247500143,-0.013190092742124349,-0.01932021581956034,-0.002299748823564448,-0.0024600675030095687,-0.006344711938810957,-0.0013859837457887447,0.003593955169679568,0.012412898719958204,-0.00323630355786859,0.0060362179560570035
2025-08-11,-0.00823233497781537,-0.000443022001405053,0.0008522847602776264,0.0009983999547496774,-0.0003857456207192668,-0.005842210235054059,-0.008038756714043143,-0.002266253763417339,-0.0032539739598568783,-0.0031377747234087776,0.0034879667450483883,0.005076087757987066,0.0361757453277094,0.002460067503009495,-0.0035423310874527192,0.01172020297032347,-0.005395734334971659,0.006149097323665016,0.0056566523554259325,-0.004020114164810524
2025-08-12,0.011035146059457027,0.022578931031211537,0.024955767981029837,0.006883930867626591,0.012081770614957323,0.03545046722571605,0.004854607953840027,0.012961569071268688,0.01032287738600238,0.004297409403412908,-0.005586618102831647,0.026646093974621688,-0.0051947943580775155,0.002453957374579536,0.00424924346902993,0.007511156595580842,0.014324356526140154,-0.0046082745426950485,-0.00565665235542598,-0.0010075438113971243
2025-08-13,0.0007730363608116969,0.003924383754207096,0.01974293565742329,0.015880307087813,0.005702323402201557,0.03813257394902278,0.011509224657318308,0.01863817564946714,0.0038111076290377067,0.002199798412019504,0.039813061929532434,0.008183343899885334,0.008888921514468202,0.02421430705019761,-0.0035398234188993853,0.00271735798581893,0.007968120031199696,0.02132606807639401,0.01288265210729171,-0.0010085599798493438
2025-08-14,-0.002173459933208922,0.0021219692188258438,-0.012568552600615806,0.005014116599773928,0.004727283302068474,-0.018048382973852438,-0.0009345885690038996,-0.010496693844738428,-0.008892955687660914,-0.00696295255456045,-0.0006731252596916588,0.009732408453907673,-0.011123574991709692,-0.0072029626317557105,0.005657735286745789,-0.004760273877682148,-0.02229247655733988,-0.00528907674783878,-0.01694274323361179,-0.004044503123157267
2025-08-15,0.003644296385071135,-0.020985754394358524,0.016632957298843763,0.016656823976128356,-0.010429606704269892,-0.002819427723334725,0.0,0.0,-0.0045761134784504465,-0.0029157150054648128,-0.003372681224222435,0.014423332701804103,0.022124863001127953,0.004807711384244824,-0.002117911867846533,0.024243620368619528,0.0036004248666229068,0.019505464274175877,0.011327028999526988,0.0040445031231573
2025-08-18,0.004436191767237459,0.00408429501017895,0.02219638095591659,-0.0023521321811673366,0.0007622304918125453,-0.0017661281182814233,-0.005978496354119307,-0.005792504376637487,0.003914234413449142,-0.004330791483048526,0.008745438333979625,0.021252330389981228,0.015201094994730128,0.0023952512475108553,0.002822914876018704,-0.005336914697946112,-0.005405456300827261,0.004447808042827827,0.02148904837188169,0.0060362179560570035
2025-08-19,-0.013479278813217676,-0.020384166453454127,-0.019765623262609472,0.006381764978402641,0.0019028172987177957,0.014478450576219805,0.00035273267843904997,0.006014667461733903,0.0021824383268969783,0.009688953854001672,-0.0033545788729182333,-0.014117886385895662,-0.0007185968857505446,-0.016888215773372135,-0.006362738294918108,0.008658070304538766,-0.007252993100927514,-0.005934787982442145,-0.017474594872393896,0.0010025531944005469
2025-08-20,-0.004459361458281358,-0.006588189259373156,-0.010848965945821399,0.005396223836617915,0.005120077921948568,-0.021752529153782025,0.008310366516023947,0.0007770530455233044,-0.000925242433893213,0.0010449527262049755,-0.0026918372290683223,0.04176942700061801,0.007163347440082307,0.009685253141616395,0.008474686208562003,0.004631149182277693,0.007252993100927484,0.008888892731742135,0.007185614750392259,0.0010014894237724249
2025-08-21,-0.0023865126768615194,-0.005204599858383183,-0.010968063499853672,-0.0033510568618555035,-0.0032206539360750473,-0.008853136257205144,0.006853658720311844,0.002991413896878603,-0.003577433774911057,-0.006870437767775236,-0.010840155673595591,-0.002275329677397493,-0.008602178037671809,0.011976179932825813,0.0028089543974565427,-0.003305785007903514,0.010781744134490399,-0.0036941078725752576,-0.0063847116005294625,0.010950808856941028
2025-08-22,0.01779792077209714,0.021270904582320185,0.04790999864282761,0.008212022434252652,0.016373820650000297,0.04967521838354888,0.020170307504900075,0.01960967875966174,0.01619412692695975,0.005360751391192254,0.014203761501250457,0.09551721733939457,0.01713098927408532,0.009478763367557451,0.009075113871977118,0.0046250294516461616,-0.00358097836531436,0.01250485980109039,0.023735363166696638,0.0019782145868858215
2025-08-25,0.00011001257097761751,0.0009531379793968677,0.0002629190111112299,-0.014360456383484373,-0.005803717259553311,-0.015591050714867168,0.002606122507769193,-0.005548116673592623,-0.010040972429787404,-0.011337900246978833,0.04143972253294631,0.015068747800012097,0.01823334026698875,0.02331105716646857,0.006925228801400168,0.03561403703082491,0.008928622191168457,0.05545121728015824,0.0193579219665409,0.011788038117032357
2025-08-26,0.0009895688935078787,0.009582330146901415,0.002623892876213663,0.006221390233043156,0.007668635496194733,-0.0022596629943378594,-0.001585452765839215,0.002723481563246201,0.010236845957470582,0.00223096048932086,-0.013623322745283025,-0.007505949948409496,-0.004178308311066041,-0.011587604447866903,-0.009708854660006344,-0.006381636375302551,-0.0017793369711314366,-0.01322670322676319,-0.0069258168504745185,-0.0048947674642075755
2025-08-27,0.0038391528231597857,0.0030618226083618926,0.0010477324789487476,-0.0005837993582202462,0.0020474514588118514,-0.0004352009163150984,0.011158085778205467,0.0024991160850068367,-0.0001304771717508753,0.00023461159358348629,-0.017792937224144247,0.0034188034047501876,-0.013347535129607369,-0.02120221608615905,-0.020416003060735512,-0.0338574301071686,-0.022513310433010327,-0.007032418680545033,-0.01792023233227488,-0.011846223219573912
2025-08-28,0.015786048007552053,0.004090264399419046,0.009639267501932287,-0.003950382097168784,0.0013007770934770554,-0.004186989011676743,0.007592829065184106,0.0,0.001761366999139573,-0.0076512939243416145,-0.015410692061629148,0.06985708127239221,0.010552321207906236,-0.002383760702813273,0.006380697860245399,0.0098847499142606,-0.006395717240581774,0.018182290768636783,0.021004327096668097,0.0
2025-08-29,-0.006667794581083755,-0.029161627937237068,-0.017259837751944337,0.007303035424477903,0.002596417350000726,-0.003502700342658092,0.005435741517198564,0.001409621367301338,-0.00923294890399336,-0.00366973263640308,0.0020236236704551467,-0.02579121801462496,0.043142577952768386,0.028237157474419468,-0.0028308218031365836,-0.003942135653234269,0.0,0.029363649888563523,0.009195440003087028,-0.002983613454688723
2025-09-01,,,,,,,,,,,0.03833918811664809,0.013623322745282971,0.011992153595802291,0.03421089710992782,-0.012838982743070836,0.006561696866103066,0.0027460164252299203,0.031138700407876363,-0.003055730761968231,0.004967715630273768
2025-09-02,,,,,,,,,,,-0.002597447989669505,-0.029423551862299863,-0.005978060727178598,0.004474289344208939,0.007153099491103918,-0.009198526119226055,0.0027384964642461164,-0.01445490594666004,-0.025572870690864297,0.007897392075072278
2025-09-03,0.013781382383167808,-0.00017462039078329725,0.003220604459512737,-0.004736280132435837,-0.0016806543038126412,0.005471721794424765,-0.022681367553613097,-0.006792248035972229,-0.005060540229193016,-0.0025019035654975643,-0.00980078785709832,-0.02349887714349447,0.0,-0.0022346756019806335,-0.01652930336733418,-0.01462789052151853,-0.012844266956254494,-0.0033145332840049824,-0.058174740965526724,-0.014859100716780286
2025-09-04,0.009570761654138948,0.01190380655082313,0.00374429216867517,0.003790726619077911,0.010412792972334424,0.031107593539432092,0.00664541056354874,0.0038400850405430394,0.011218481687208988,-0.0011935461569784634,-0.011224917924691484,-0.0681682911317796,-0.010043676636501873,-0.036450510852156004,0.0036166370397949996,-0.011451845771375016,-0.002773836072324101,-0.04204015466150906,-0.03040775907193637,0.002989559801528989
2025-09-05,0.0012478604851304063,0.011729848368758459,0.021131134628128167,0.003414182343116216,-0.0184828424436976,0.018176927356956633,-0.019497293918051672,0.006983851406930609,-0.0037034427538549766,-0.003110128888066502,0.020375268846140833,0.03079368488552111,0.08014628073410757,0.03421089710992782,-0.004341571287154646,0.012790516806077006,0.006460538672003472,0.042703860920720746,0.015319454059881407,0.011869540915251402
2025-09-08,0.004621201229039218,0.010986783006902152,-0.012624962495557467,-0.0003625854226785777,0.0007535455284944502,0.0018415229683254402,-0.0022919786937523477,0.0008695513948392486,0.0022501942319534353,-0.01023544647906853,0.022516284906743195,0.0035198876893873534,0.030583394379324603,0.022173836099767086,-0.007278045811430056,0.010645497873428328,0.004589264764777394,-0.0019926818493327765,0.007572559392630053,0.014641536703855377
2025-09-09,0.010688871066975752,0.004341071070245408,-0.014127880939385168,0.005353781138128658,0.004321302630020796,-0.029792194341447243,0.00480708467829864,-0.016431559179890767,-0.006765830024187452,0.0068753543126328105,0.008866390571991765,-0.022744367441622226,-0.005436403459645319,-0.02441854394415641,0.004373215463552712,0.014454887007278722,-0.00275105261879086,0.0072872481397775,-0.02117823903293524,-0.003883450135620352
2025-09-10,-0.006971790452928293,0.010089582163568887,0.011742757623575704,-0.009133161869293631,-0.003380296056906106,-0.0026743387835756302,0.017318789002345528,0.0018758970205754845,0.007360493959564019,0.01704350658779625,0.01626053541955215,0.014275746081251787,-0.013414880794820979,-0.004504521342915504,0.0014534699284866634,0.00585371609925252,-0.004601936591053234,-0.009950349126427805,0.008525192852414893,-0.003898590135110861
2025-09-11,0.0014828860437336008,0.010252121351349102,0.01944362078092434,0.01725371150797239,0.016233135757064178,0.025669698868320642,0.000224484893961278,0.020729572786908672,0.009468865199405044,0.005303782729484977,0.0018593255945999684,0.060499505613243736,0.017645754105144053,-0.006795023256459155,0.01227014960247353,0.012246323800820724,0.0036833076796665186,0.015873409812751333,0.021000332415549945,0.006812648495043804
2025-09-12,-0.01324750940680143,0.0012824804791991792,0.0007803580022240447,-0.01159009575737697,-0.004265999146062529,-0.02222029396224268,-0.005964033859848185,-0.010092944923135514,-0.008016378025736523,0.005041847832381572,0.016580024056893808,0.017851759914758413,-0.007871679489027686,0.0022701869316762257,-0.015907836637955138,0.01273090471486205,-0.0018400128809308656,0.024628596478948217,-0.002496798446580573,-0.003887339950697324
2025-09-15,0.015115709227979274,0.009321548970844787,0.016247913638756727,-0.008580739566772976,-0.002232933994503703,-0.006044356001752323,-0.0033918047052831726,-0.008104303078760729,0.004607444258849712,0.0023364313596119473,0.004860286826260537,0.004576647051828254,0.024025157223084573,0.004524836324782786,-0.00804983308588033,0.010695338849450866,0.007339497538659839,-0.007787244969531688,-0.007528318968966386,-0.002925308544346608
2025-09-16,-0.003245092477915506,0.0001301473736483499,0.014476470945918822,0.0,-0.0022379311491249184,-0.0038181727937400736,0.016622152557830786,-0.0030836536806186842,-0.002959461350254027,-0.018370658305197806,0.012048327267974135,0.011673288666621552,0.008274313405514997,-0.004524836324782882,-0.010339781373436042,0.009962668426292648,0.0018264610624562608,-0.013114929775130834,-0.005050551261631198,-0.0048947674642075755
2025-09-17,0.004652728946297002,-0.006400434188752762,0.017991528596066026,0.001970099156295026,0.009661926907388197,-0.010224138462435237,0.0023362873931866337,0.002313695380129177,-0.0045549677849890564,0.002492697183481871,0.031243385596753055,0.00898597697518479,0.018659402090413058,0.00902935766769836,-0.002973941534998309,0.0061766661612478275,0.009082706313488452,0.001978253852133275,0.004210628908069916,0.0019607596196826466
2025-09-18,0.005541017591619913,0.03767604952609891,0.021801170221677334,0.001965886688160244,0.0009241361011430996,0.006216809041644054,-0.0031163813026108245,0.0,0.010595993866799361,0.0007112585044091948,-0.021708132970016315,0.020867017822579745,-0.011036960380286896,-0.004504521342915504,-0.021830029971231152,-0.02493892499119962,-0.0210149378679533,-0.03622127695186246,-0.005054805858551505,-0.014800452881293252
