date,US_INTERNET,US_SEMICONDUCTOR,US_NEW_ENERGY,US_HEALTHCARE,US_FINANCIALS,US_REAL_ESTATE_CHAIN,US_ENERGY,US_MATERIALS,US_INDUSTRIALS,US_UTILITIES,CN_INTERNET,CN_SEMICONDUCTOR,CN_NEW_ENERGY,CN_HEALTHCARE,CN_FINANCIALS,CN_REAL_ESTATE_CHAIN,CN_ENERGY,CN_MATERIALS,CN_INDUSTRIALS,CN_UTILITIES
2024-05-14,0.011473180229107982,0.018759627060489704,0.02068971009115082,0.006767442414003644,0.008108208193429344,0.013747202331644979,0.011725140838014637,0.009205621031876172,0.008216167900945303,0.01002587982641984,0.018833142891856443,0.021476678499713717,0.021180282199302743,0.0125773408912077,0.009193204052611273,0.03358148370855896,0.013767499425643601,0.017904798226946815,0.018627379149539602,0.011370641165839955
2024-05-15,0.011068259409738991,0.018641358199095712,0.021282569886580453,0.006696686996317092,0.007996832572686585,0.013465769451504813,0.011365013425433723,0.008767955768341731,0.007860133416058585,0.009635444698569029,0.018514273722320302,0.019937667448692995,0.02054077924968758,0.012808919102626585,0.00904171878570095,0.030624047399050325,0.013415352985914664,0.017177105017787873,0.017785409102626718,0.01069505579582528
2024-05-16,0.011676087441126758,0.019814582877823256,0.020599927548516524,0.008129350011361702,0.008241382836812292,0.01453275579551209,0.011043003395269188,0.008412768788889424,0.007890895419928708,0.010406360658006422,0.01785308922684851,0.01995942016887228,0.02020719806376157,0.013297360206989467,0.009647114348758895,0.029847470893718215,0.01288798224978416,0.01680098571086574,0.01744736956720797,0.012011015988801683
2024-05-17,0.011280508393341014,0.019203928361086135,0.019916923594801232,0.007793485470507649,0.007852118188175423,0.016197223944546823,0.01078455505763024,0.008654185239943352,0.008010107187852097,0.0100309681265966,0.017323692672073246,0.01872991582453286,0.019626799985429492,0.012760459771045658,0.011371348844198013,0.033133009687773655,0.012476059623474024,0.016179707313577686,0.016686014039839842,0.01179457879655085
2024-05-20,0.010815709197651516,0.018700516770679056,0.019249480655539934,0.007491958827827614,0.00812661666282372,0.01557239014416759,0.011254658746744554,0.008879641395285657,0.00767939372555611,0.009612955663416252,0.01778866263035884,0.018735462313522373,0.019644964336221662,0.012248606675870626,0.012171496088564313,0.050609411904876014,0.012380009313035985,0.016055432624669883,0.01695851490175988,0.01109965726033173
2024-05-21,0.010430450663347659,0.018871694086522475,0.018630320394798106,0.0072625103828451235,0.0100698395152252,0.014985553309765703,0.011145025305025825,0.008499712587218763,0.0074141848072837874,0.009263903542074958,0.01717933982654323,0.017783682520205773,0.019077661797694868,0.011788211425196949,0.011588930621012712,0.04516005468597984,0.013758167290846404,0.01913463041249562,0.016518557910287918,0.011547002443863152
2024-05-22,0.010291867464640786,0.018181871433094177,0.018248110088598158,0.007019263856350568,0.009682699539191073,0.014447807641294549,0.01095752916770584,0.008177667963638528,0.007339397158890493,0.00935776953366108,0.018159684408060487,0.017507744006236756,0.018876987204482446,0.011881440458581267,0.011079983890923068,0.03930540077441912,0.01320651160613933,0.020746885043491366,0.016510041927522662,0.010934976917011752
2024-05-23,0.009983211536388177,0.017644084452288458,0.021968351141680893,0.00680710702839291,0.009434692293593337,0.015537722914027408,0.012271719694394606,0.008891559643556346,0.007115873086607795,0.009880618857793046,0.017520858934286766,0.01692519794271229,0.01855081986115317,0.011490377611701259,0.010618978606067921,0.03540238308166188,0.012708801193830107,0.01990980629742703,0.01583725719482482,0.010296018864204604
2024-05-24,0.011313324986789594,0.0174181834634807,0.02271307645334761,0.007672745425988529,0.010944964245219286,0.015158186836072632,0.012234421718159558,0.009277484871175233,0.008490180437418384,0.011096892465074198,0.01781694587153249,0.018247465078710806,0.018886061832328126,0.011933067724066864,0.010615763223021305,0.0341839768111262,0.01245225597620185,0.0215666243618455,0.015366643094203386,0.010205180960200276
2024-05-27,,,,,,,,,,,0.017760274665221492,0.020969995806093353,0.018862961290867276,0.012033755503626965,0.011114502161810182,0.035570766917843506,0.012106396518621223,0.020435294108571575,0.016369378062598916,0.011513464216599947
2024-05-28,,,,,,,,,,,0.01767501214861156,0.024462337416924135,0.018389248404881903,0.01173296322069779,0.011110193741805215,0.03237757671740307,0.01305343540558616,0.01985929246515427,0.015828183763621106,0.012465513573129436
2024-05-29,0.010838810845324273,0.017571410740324197,0.024715406942540534,0.0074847802254347125,0.010331250667636136,0.014958838622210459,0.01183541886725492,0.009394844988395793,0.008266324779048803,0.01102753663627117,0.017081090465801942,0.022363819098313892,0.0181745562255779,0.011461818885996925,0.010790350210094534,0.03366025096301755,0.01281850349771226,0.01888067954838441,0.015265036616933684,0.01249015591382938
2024-05-30,0.010423922817746158,0.017834785533486896,0.024411426202153665,0.007735357614715678,0.01028795510489281,0.015080594972584196,0.012765200752024267,0.010684217988232353,0.009819132139894948,0.011397032909199231,0.01867375053672798,0.020797172296582705,0.018408478449597726,0.011083077989253067,0.010467514887743539,0.03067586338302803,0.012602931945528823,0.019536042444334652,0.014720521192015681,0.011707079309529451
2024-05-31,0.014808406017933862,0.017811351868729838,0.0240626050056448,0.007424115858861644,0.009739664746196452,0.015262226749022537,0.012342552929163262,0.01045641602785609,0.009533733483035343,0.011649326747968806,0.018164823740464565,0.021529793557490462,0.017896071235502676,0.010889908559066465,0.010290613890455207,0.030963765761119963,0.013591612658981024,0.020828477986880433,0.015093978258492903,0.012089434866963561
2024-06-03,0.01404734979559826,0.017396376559353326,0.023177211045897855,0.00860468741966166,0.011002748636332278,0.015121825510532823,0.01399132117441122,0.01081389992105952,0.010022223130791577,0.01241065280006835,0.017550252346425224,0.02012687839047634,0.017410541791867754,0.010609468180107268,0.009956460058450902,0.028667346268345995,0.013050613684335641,0.019822906314712303,0.014812498606595993,0.011346992127106503
2024-06-04,0.013324657463929523,0.017128108707713877,0.022356741126501906,0.008494896240622619,0.010540045573284204,0.015015988458015684,0.015797271797146042,0.010443266398688322,0.010682706052589985,0.012395429356099864,0.01765102902339489,0.02031424456263054,0.016958855291548926,0.010476771187789396,0.009853248911967014,0.029340795100338213,0.012553421708596153,0.01989835869396327,0.01431127365864218,0.010808396624622251
2024-06-05,0.01264087410402059,0.01664028842929553,0.022003334580341313,0.008141520787581385,0.009977808418213626,0.01580555200389409,0.015456232174694044,0.010839842604596056,0.010047988470988558,0.011747106794981112,0.01710085625025288,0.01902919231727197,0.016889691327156266,0.01198159909832716,0.009645261087144755,0.0289665093817251,0.012904478284113743,0.01921462385848784,0.014119916595393118,0.0112300291994486
2024-06-06,0.01249643556738923,0.02118793553087356,0.02205848219872088,0.007907421690200468,0.009304330234286055,0.01629654560108227,0.014822433780481531,0.010456665804802107,0.010112352809644965,0.011339911653724288,0.016559794423155604,0.018048437236006885,0.016466144671699053,0.011548546117851121,0.009588277775494314,0.03043191783672598,0.012989355248976712,0.01971371558393587,0.013758483292926022,0.010813037665752976
2024-06-07,0.01251966412542512,0.02047737480850459,0.021388524057913805,0.007637490431002462,0.00871149337217026,0.016083506599451024,0.014300856003542457,0.009828548504730748,0.009826600260317673,0.011365534697667153,0.016049752272596435,0.01727143643160177,0.016420930802704185,0.011710968608805742,0.009384713217538086,0.029553225859671593,0.013090270532710174,0.01895421218982752,0.014716750606927929,0.010388666633409954
2024-06-10,0.012136061491428658,0.019644752154161605,0.021538814819345505,0.007340610202881063,0.008417943615750408,0.015811140776577137,0.013817377810154382,0.01018773047569798,0.00923269922677355,0.011444365742657694,,,,,,,,,,
2024-06-11,0.01168485618565884,0.019257717550749513,0.021400897814731965,0.007159740621309031,0.008232034330904534,0.015370992042892703,0.013464872489117598,0.009615556205419349,0.008771663447489987,0.01161880038384407,,,,,,,,,,
2024-06-12,0.011196933817952087,0.018535877313089817,0.020651052190779746,0.00709328808682153,0.009513013664860601,0.0150166831025119,0.01299467392903271,0.00911793114563078,0.008692589980725878,0.011248295047588636,0.015706189088435372,0.016636147240465346,0.01680338587101345,0.011340329034815553,0.009167581913249496,0.02992252288683875,0.012666970327163756,0.018042477967562642,0.014211672876691214,0.011490570173705765
2024-06-13,0.01082489060944124,0.019697031163301067,0.02031070942584943,0.006913830434505719,0.00889455696113446,0.017473803131701795,0.013006046048909266,0.008709240451380003,0.008944790730459914,0.010951465585198489,0.015468984634605044,0.01629557441349583,0.016422116468235232,0.011012150394370292,0.009125849285572812,0.02810001176316846,0.014881720856188756,0.01740021050893696,0.013701492542709639,0.010985751466844976
2024-06-14,0.011259552100626156,0.019377282703325154,0.02031604520963488,0.006714185287518266,0.008389319190688934,0.01678877759081638,0.012896552685550478,0.008356638712435732,0.00891754930487711,0.010456763828289748,0.015133382813074263,0.016369232398334894,0.016037965845056974,0.011584264287369231,0.008924782819528417,0.02767388862197423,0.014657643377419831,0.017469102518760757,0.013301778395556083,0.010392117058948817
2024-06-17,0.01079890537069755,0.01862710349745455,0.021980926986008217,0.00653076725846026,0.00814219427067824,0.016883790670400956,0.012685045245921206,0.008934121358466595,0.009442479627347788,0.010038522391126445,0.01476685786215958,0.016024493924324826,0.015653768838499185,0.01133672730069449,0.009948307704030256,0.027306372531786346,0.014215956720623932,0.016697134854638838,0.013453062591700272,0.011635020167082089
2024-06-18,0.01055857424556083,0.018525751762601413,0.02137363891481034,0.006385094989511185,0.008605574250482279,0.016323431563235867,0.012264424116229267,0.008957181872795395,0.009774208198368623,0.010338802120300195,0.014417739161229863,0.017898250534259,0.01565014341748385,0.01097128728693268,0.009921076576918361,0.027818208372994025,0.014364304773376186,0.016519449137122486,0.013029626502503236,0.011528479010484427
2024-06-19,,,,,,,,,,,0.014359493653277437,0.01712084377663325,0.01529003912347098,0.011253977536544241,0.009707029681092294,0.02643670925606484,0.013776429304959295,0.01594429743755669,0.012745060392441582,0.010856866005652764
2024-06-20,,,,,,,,,,,0.015864801622151783,0.016504059438124073,0.015652432382051173,0.011050622167854955,0.009425331823162438,0.02566772107581999,0.013226049825628384,0.015329095811321284,0.013092722447921095,0.010309955503553096
2024-06-21,0.010290753051145721,0.01833542772871877,0.02062855312780783,0.0062444188528078155,0.008536845416082756,0.01569539603726543,0.011910848526247976,0.008581600017021948,0.009368477659612582,0.009888145676920774,0.015480223932069383,0.01603136751790186,0.016477727102243125,0.011683655546420093,0.009209546040361958,0.030015969879946595,0.01304058026741479,0.014914812020304292,0.014237950992205642,0.009752220840303203
2024-06-24,0.010400328035542444,0.018349843801673815,0.020010538228859173,0.006167105016596951,0.008323857653819359,0.015128796533501961,0.011696604289349146,0.008244916762927297,0.008903594677055439,0.00971055992926653,0.015955918621384468,0.015776782711089628,0.01625439187546033,0.011435900324397981,0.008992459871826206,0.028050283141036237,0.01267419626086654,0.014458370279330284,0.013733761407311739,0.009255280550398667
2024-06-25,0.010482627106076293,0.020763072270143484,0.019352876196862826,0.006317802281173526,0.009020978272262824,0.01486870287059772,0.013545643486448836,0.008296491965888251,0.00855269885849394,0.010210541145367721,0.01616217893728,0.019374403975398885,0.01674607810330643,0.011418177608581123,0.00878625085171341,0.03232251562477858,0.012653101017664117,0.015666574374889476,0.015507287293241866,0.008809559256935835
2024-06-26,0.0107131524912682,0.020920231607447597,0.018927987062489222,0.006299841588264483,0.009208184700347335,0.01666342269096437,0.013056089677657081,0.009567730586790486,0.008904839307596696,0.010307542503191776,0.015827890549442124,0.025623911191822196,0.016395003464339315,0.011206505486202866,0.008867493761666739,0.030406340057914188,0.012202890368891026,0.015038591111856278,0.015640594064079184,0.008701816260420452
2024-06-27,0.010395031552052328,0.020090191461885263,0.019001182680863263,0.006314075197896908,0.009158045990639142,0.016026096040685642,0.012991317513810068,0.009083533259641199,0.008541960138990374,0.009978034813579121,0.01569477669571978,0.02519099745566575,0.016759237712225813,0.011862880819341276,0.008855881213538268,0.028442071168146798,0.011781964723581036,0.014785156674051518,0.016353292823117694,0.008400703877194408
2024-06-28,0.011526644202683041,0.019478947005131062,0.018476635011379132,0.0062178144429890884,0.008618129326355237,0.015416033514256623,0.012543308543861036,0.00876305421384706,0.00813056664913477,0.009574336513569733,0.016868716710073763,0.023756494654927934,0.017210056954290016,0.012390553872584283,0.008789716774098327,0.028828186442254364,0.011584925227284708,0.01611528206010582,0.0163615110283135,0.00826266897383608
2024-07-01,0.011238019445272987,0.01879222116834074,0.0197671942580996,0.006108325600497523,0.008246871100394338,0.014838693630850705,0.012158570525396066,0.008401672655865328,0.0077801073897410524,0.009974648624665945,0.016495674976248265,0.02177921712455795,0.016857513066542894,0.012259194147112426,0.008616953277595145,0.02805423105317891,0.012691338088365594,0.01656044812042211,0.018429848643528358,0.011566540031693643
2024-07-02,0.010831742203088716,0.01808913095418477,0.019151442769508205,0.006348739474308204,0.00788578900880302,0.016194411686384556,0.011762700741813214,0.010268259090307173,0.008727023281778486,0.009864072598354619,0.015991154379863804,0.020220837927644085,0.01666638931892993,0.01183866499778506,0.008704978361650724,0.03435017714967667,0.014106164794397536,0.017371026464088727,0.017515665107472225,0.01290245999989113
2024-07-03,0.01063055665191428,0.017630660929291168,0.019424307475838537,0.006363837275028351,0.009037579869134732,0.015576395220775177,0.011405211131311205,0.009679374739492427,0.008495900434022175,0.009589620644822265,0.015632815061330362,0.020519300983536434,0.016323594288025323,0.012060444727819454,0.00911882751831415,0.031328912034062045,0.013523492501553444,0.017045005464564382,0.016883461399215094,0.012155749673971603
2024-07-04,,,,,,,,,,,0.016485027700100595,0.020047332903999966,0.015966191367004216,0.011659293203822316,0.009021426592301636,0.029437093151072683,0.013183481849713227,0.016292593696935254,0.017034740381353795,0.01156401907562129
2024-07-05,,,,,,,,,,,0.016341647200402206,0.01999680735201565,0.015890378712541144,0.012293148722768356,0.008833215686985859,0.032527387524557215,0.012837781552423355,0.015785081384489707,0.0166781497755117,0.01094067913768009
2024-07-08,0.01022945834963215,0.018143994884207697,0.020458976742394105,0.006806517570778513,0.008643994740600347,0.015007126877679895,0.011128671337024384,0.009562273642607602,0.008171783154632396,0.009398260735548196,0.015878851858102335,0.01877148021064605,0.015552180672758424,0.014222027017496666,0.010187141460416677,0.029790345229292227,0.012489061941232123,0.017132616814450233,0.015936906893171007,0.010482400990545798
2024-07-09,0.010182270382048515,0.018062777561325783,0.020461540219186905,0.006627518369480174,0.008295115983212892,0.014896064897899254,0.011006500118499225,0.009117377603657837,0.007817494294574416,0.009048512182487783,0.016033800529977944,0.017789806109724703,0.01633598250768945,0.015684296104327602,0.009834705198384202,0.033736384576390444,0.012086292287812689,0.016757708988214687,0.016277485390073256,0.011205264705651245
2024-07-10,0.010219814583396674,0.017423856377915704,0.01982040414708776,0.00661961499580054,0.00851347580506515,0.014519535007320077,0.011083571537128543,0.009673997020471415,0.007769832169753533,0.008772885642773336,0.015793454628790022,0.0242363653522036,0.016507718739506516,0.015031417365979634,0.010060026857659854,0.03102831904311383,0.011787255350034737,0.017245300302923965,0.016283227839577526,0.011243385331181657
2024-07-11,0.009944317544949134,0.018048435522005104,0.020115016842115047,0.007127434590070711,0.008195445730087968,0.01526811871346054,0.01093468145073166,0.010457942709926676,0.008137519923133512,0.008988902368329476,0.015493468171913173,0.022178936464976998,0.016141327294564183,0.014303515977633196,0.010066682994880007,0.02935432160543535,0.015065919857557978,0.017155361716448502,0.015571137153361475,0.013319268432302526
2024-07-12,0.010550008845078685,0.020872160464745243,0.01992226559750797,0.007240520602963297,0.008465840212274388,0.021891427543189203,0.01104494478362826,0.0110950428476107,0.009082921583704004,0.010454095495625907,0.015933578111988853,0.02089865923975867,0.017421325588189766,0.016784072334252147,0.009743239188670073,0.02948171180096693,0.014538179065871858,0.020003074796737134,0.01676824129189496,0.012621434027435659
2024-07-15,0.010161847460807833,0.020268383892873335,0.02163809629859789,0.007257753048910897,0.00811983887605268,0.021457414474016168,0.010753915702182423,0.010964852900794327,0.008816708380863616,0.010245961428088285,0.017006186306389184,0.019567651716890278,0.01697049714061071,0.01589957395193952,0.010655012894905143,0.030378915834892207,0.01432603190941316,0.01989407112480113,0.016077432238871692,0.012565710131380517
2024-07-16,0.009891938727578405,0.019473169323986534,0.02240042194995615,0.007132299393860201,0.009963963565159975,0.02052413361118663,0.011357479578473464,0.010330673368393026,0.008738009968323421,0.012807135842744,0.017253984309264114,0.01874082114093904,0.016914600913500902,0.015365783345416321,0.01038145624139215,0.029424414345006894,0.014292310005660962,0.01900193347900571,0.015454930963578813,0.011946933370341565
2024-07-17,0.009718051005590313,0.01872085303405093,0.023426696648223118,0.008328542006354593,0.01041960399164605,0.025256048834458422,0.011087314807798468,0.012191801428343627,0.012518785028196592,0.012353298793024494,0.01715910231711191,0.021535533736775483,0.016658025610534425,0.014640522846916767,0.010040249143384177,0.027635348586653626,0.013725268439960771,0.018262233391524933,0.014919111728671615,0.011294219606138014
2024-07-18,0.013406660052092881,0.028810102022283963,0.02484980971882043,0.008070672757970741,0.010104653441810614,0.0251804671343615,0.011145332429698855,0.011360541762117248,0.012731541086273845,0.011705644553394172,0.016598402659048248,0.020439321726791995,0.01624901347980644,0.015912851257665287,0.01028555086261037,0.027459834966998598,0.014441783715420861,0.019316109396112432,0.014510204470053675,0.012327687454587084
2024-07-19,0.013334404329959214,0.02735328474448566,0.024339182129152433,0.011113859638084558,0.010956348351387101,0.024045003592910195,0.010836129646466325,0.011374701856779438,0.012226471018477946,0.011127650876054978,0.016177909905388588,0.019125426610726994,0.015966474408348006,0.01536895788827097,0.009977412626401332,0.026362457527515187,0.0139368785168055,0.01837402641126148,0.01554347065329647,0.012874014573496202
2024-07-22,0.012649168331885924,0.027562556642936917,0.02420129027553839,0.010570187489792396,0.011150664954189395,0.023006702902889278,0.011120740593073416,0.011247821004651838,0.011575412435575992,0.010600326620326435,0.016291484770051094,0.020610511152155512,0.01562818817871668,0.014878026579304617,0.009708211991934092,0.02634746486945775,0.013577419196591155,0.01833438572977434,0.015578690230676703,0.012131106855000838
2024-07-23,0.012575535649614254,0.028338297719434732,0.024035332411915383,0.01012187641019652,0.010451596912930135,0.02253256096144644,0.011009453949771333,0.010560498925652768,0.011367839552749188,0.010455535141474445,0.01690252583038984,0.01926058402977071,0.015345451644648164,0.014195431774710249,0.009689698311522598,0.025828399233607,0.014158564080733339,0.017909412537544116,0.01502288050402173,0.012268573056494866
2024-07-24,0.01199772585954878,0.027155864065841348,0.02318060952417472,0.00956423331032877,0.009649162495779356,0.021552253714715947,0.01184481596590394,0.010007468942129547,0.010617307596756696,0.010232221550113486,0.017066324868629346,0.0282971361872606,0.0170556291037553,0.016469540268945305,0.009435569528303413,0.02603593817751678,0.01423418276883263,0.022824126711760394,0.017001545598807725,0.011578454350395272
2024-07-25,0.016553575155110023,0.03097488156878008,0.02399810590333446,0.009442622944284466,0.01104200160897117,0.022338284840659434,0.011474277147382231,0.010815504052340039,0.013240865485956899,0.010412037262938205,0.01690473099463204,0.02597356875616654,0.017421577037204247,0.01607262892856553,0.009215010902003088,0.027935919701449978,0.013647758001462248,0.021777065842507545,0.016247826869190275,0.012574823397423069
2024-07-26,0.01561681033178146,0.02994059775299624,0.023129858948921056,0.009139930027776001,0.01021707753549351,0.021837450600983382,0.012220128871613665,0.010171539115378743,0.0125426142860908,0.010364917463492048,0.0176559761148866,0.024004665280728414,0.017050239117506912,0.015250841731330312,0.00902416681493624,0.02658892587286081,0.014078960809525197,0.022120802536950476,0.01575027310044824,0.01185311416880176
2024-07-29,0.015080332827945816,0.028697272920715926,0.022734606989446446,0.008851624700267685,0.011589167765179369,0.022840762452139177,0.011845235150984169,0.011408157943187619,0.01322576215176135,0.01037470166119086,0.017092449479708262,0.022259470714425706,0.01759532357694731,0.014502926691987503,0.009121668957794786,0.025969402434011583,0.013517148639859148,0.02219743962266757,0.01826638391693699,0.011358090130748186
2024-07-30,0.014248183092580795,0.02734716178817367,0.021913663912795277,0.008417702294302038,0.010604902569611897,0.021851123379647296,0.011811630553293373,0.01065116051421759,0.012233606836841944,0.010009636658532398,0.01747638323583104,0.021959889936928136,0.018310658381748942,0.015000093255993694,0.009262857059331692,0.02560100030724221,0.012985837089392627,0.021031348593252383,0.017529175681447497,0.01076463447092721
2024-07-31,0.013497790859565411,0.02864521740318601,0.022355014095752367,0.008031488453802745,0.010914060679892762,0.02096144869908951,0.012303471572728564,0.010103453400865296,0.011360573626560086,0.009718403670262311,0.017695382311130502,0.020845172320776557,0.017838250370921984,0.014408292670725817,0.009041653462807137,0.027031145467142872,0.014263120763451773,0.020146994832432204,0.016778897496329086,0.011432540385153702
2024-08-01,0.013584586862955297,0.034660679005376914,0.023080393225551058,0.007814861755353153,0.010106473551284918,0.020055582752225614,0.011947022605884568,0.010284970536215524,0.011321592165130095,0.010189927692894904,0.017999795393910868,0.024874913670771947,0.01927013759098916,0.01930031271545593,0.009686385481450425,0.03174180315682947,0.01535190991305561,0.02251839741240337,0.01661055083444868,0.011250005329812922
2024-08-02,0.013615735584801078,0.03859695560841627,0.024975915472194615,0.008193063578503865,0.011479061018213253,0.021489984838664725,0.014278546539124724,0.009843591976921317,0.012974500096406386,0.011313705246477627,0.017400225009475773,0.02280977496066706,0.019165458216100564,0.01829861888547773,0.00939042219767551,0.03034069807455259,0.01473930335140194,0.021340883772684702,0.015873271650789132,0.010587763861508481
2024-08-05,0.018924146761704078,0.040268958312890735,0.028486445514865483,0.00787480805808987,0.015498968228666766,0.022131301268925253,0.01596198420763771,0.01207928836138762,0.014958110158400695,0.010772602736314788,0.018187351877188777,0.024534744016491822,0.01892681815004098,0.01738955440406991,0.009770269732391807,0.028312166400158198,0.014378744214633116,0.02094997763693464,0.015519340507011113,0.010251640161144143
2024-08-06,0.020017980223018896,0.038732768564704624,0.028415167533634423,0.01204759294295663,0.019308215423271286,0.023053753462792263,0.01681086306195657,0.014444320988276263,0.015457465612681003,0.013634856788739373,0.018366650868328116,0.029772277503945028,0.018875531152323197,0.016452485203789818,0.009506314150036329,0.505668576170048,0.01543580603060151,0.021394555480972317,0.018058657690549134,0.011459046035599227
2024-08-07,0.019138569291833447,0.03694751365796393,0.02727565938789592,0.011385860311756132,0.018434263288962995,0.02208225380260428,0.016171420873308088,0.013391866376139948,0.014837355678969436,0.013134053703822176,0.018134562919884658,0.026839205349551126,0.018514836542354002,0.0160485865122711,0.010105629279198646,0.4138404583836962,0.014865352637197312,0.020277052828796913,0.01881280346895234,0.010795063548406307
2024-08-08,0.01827456368854964,0.03598524318553746,0.026920643737776417,0.011301406768091611,0.0163367569140227,0.022544977476538133,0.015522326442389222,0.013557380582810438,0.013787881831444459,0.012530279085620691,0.018583346062809678,0.024838008726945405,0.01805009136993049,0.015342265729278229,0.00977716003862818,0.33871188308166106,0.014471627046696672,0.01926971195683929,0.01797699199754207,0.01085916996626567
2024-08-09,0.019503434154651524,0.038447225820031086,0.02815315746599769,0.012889507476228837,0.016114082012497484,0.022117328892713794,0.016166738569345702,0.013796393192527961,0.015360230161845578,0.011867911601678017,0.01790877406534947,0.022703468658597827,0.017592614173979903,0.014708246450942326,0.009507499190890585,0.2774266628491946,0.013859046626286347,0.01860997794347333,0.019940874856301933,0.010364025388462771
2024-08-12,0.018432030330590366,0.03630146123592102,0.027247025983053275,0.012157744260890767,0.014458300437879401,0.021162017683301577,0.015490952970673474,0.012715840071903768,0.014081625284624236,0.01130844181066635,0.017459506344846176,0.020924836007302428,0.017263261247376153,0.015487899444112906,0.009237822217343369,0.5531250262729207,0.013557503183870032,0.017791099068498028,0.019245882098425576,0.009988375171344084
2024-08-13,0.017405353429419845,0.03437809734685051,0.02644884724439731,0.011489901085873503,0.013221402031089551,0.020391088993303438,0.014911447606085905,0.011927071856578814,0.013144923982475467,0.010769706218293163,0.01691069040384981,0.01964418318965166,0.01689485789493556,0.015467969234089407,0.008999331878979782,0.6700254894699467,0.013144742241514351,0.01697350174013932,0.018500152452196446,0.009463582088496635
2024-08-14,0.018185140773394406,0.034465350383553216,0.02720829519520145,0.01149143084719817,0.012416836530697884,0.02036960467329581,0.01465596156596504,0.01169051114998909,0.012715833607636408,0.010426958266811334,0.016587583134280687,0.018736625314082152,0.016510661349005917,0.015176555917252966,0.008907013572409727,0.5480935690057255,0.01263972131632331,0.01627252988267494,0.017934176898873312,0.008976124407060772
2024-08-15,0.01705065635092637,0.03258834450349961,0.026780083708425505,0.010845250216321023,0.012397506149574859,0.01954042922219556,0.014166646062396352,0.010884715235896524,0.011824122327174245,0.009974017654705389,0.01667151711488451,0.01903945887758737,0.016683358908905044,0.014931706866087314,0.008759247706202783,0.44844124178835587,0.01238258144688898,0.016259467046153924,0.01754001785125915,0.009209295457368196
2024-08-16,0.017952545638686174,0.03305648285841577,0.028152938225441137,0.010397702483025068,0.011895085965650257,0.019339774702860753,0.014050402391232801,0.011819277505368538,0.01204168126914385,0.009562927598709723,0.016284298856393466,0.01818344821826376,0.016471924108614,0.014246541039405224,0.009740040223925814,0.3670696011091378,0.012766072415332516,0.015854147495591005,0.016736619240829195,0.009807939835646004
2024-08-19,0.01684020087393673,0.031276647594207105,0.027038844804727357,0.00980774336307085,0.011240151560806858,0.018669468295358007,0.013523823825896963,0.010997083161407599,0.011188027665380872,0.009287630339746292,0.017574046201505024,0.017429016030039966,0.016182178631397894,0.013591347449299976,0.009852085580822225,0.3005561818726402,0.01238677467922523,0.015209202795666317,0.016492344655992246,0.009989122594972229
2024-08-20,0.016377497743526565,0.03005877522755968,0.02663087878808027,0.009469264490910128,0.010512554803607802,0.018658842066800584,0.013158869431893754,0.010420997407565158,0.010622628926937428,0.009172386802661104,0.01711204092095083,0.01674240834016697,0.015793051483424945,0.013313875858487334,0.010021700142561676,0.2461559361568773,0.011950389822247299,0.015438103895462773,0.015798326160046155,0.009500256153989835
2024-08-21,0.015404341244512551,0.0288213752429314,0.025991322198742766,0.00905241562449732,0.009827277175477574,0.018011333430905586,0.015174330604943255,0.009931032176863462,0.010010313226916676,0.008885761865418666,0.016677954675683105,0.01763602626481738,0.015626865886354816,0.013327616889151227,0.009687100488646025,0.20193120365587722,0.013554072252001127,0.015329890810898163,0.01602289434287512,0.00974362225156995
2024-08-22,0.014754190129565532,0.027468159636270216,0.02545741020614991,0.008607192041534512,0.009173985487289012,0.019032092538913668,0.014562349464073004,0.010313338439814534,0.009620833068663506,0.008863308681590552,0.01650053984690708,0.017081895833018064,0.01537388319755086,0.012908954765168058,0.009603899865196093,0.16568781690852985,0.013046114961425803,0.015085319684084336,0.015453270854152799,0.009523211561400331
2024-08-23,0.01466433180333222,0.028073780775287705,0.025261833214129458,0.00819951474546789,0.008895520778567352,0.018290760230280943,0.014002608323146455,0.009757318547357252,0.009085097704607251,0.008587274891515643,0.016613375769353,0.01816882733201028,0.015338139664860945,0.012537690082157849,0.009333573050273984,0.13617641479341774,0.012564695928250916,0.01521306835183369,0.014863074566507076,0.009798578980686035
2024-08-26,0.014424129992446385,0.027506539955322148,0.027792325440929726,0.007945559579261631,0.009110324267801409,0.021165445727734704,0.014151522049401974,0.010485089133446972,0.00932828827703661,0.008361600287097645,0.016100627224491897,0.017499907522560337,0.015209539566534692,0.012087918472673147,0.009999427942357215,0.11219955951354654,0.012176745582614858,0.014673586427613376,0.014284644785447491,0.010002022163122735
2024-08-27,0.013673823866939296,0.02718064570290497,0.026722214584247,0.007617779992556368,0.008620167898938097,0.020463135397265297,0.013842833192832592,0.009968856577974432,0.008828930472575455,0.008365995557891774,0.01564988241321873,0.016851864203901407,0.0157315997288525,0.011812097962186158,0.009664429799284533,0.09286590900981057,0.01177673350166854,0.014678127206903913,0.01402971874597768,0.009549670495126106
2024-08-28,0.012967827611415059,0.025945273316117394,0.02580179482606318,0.007329280130758426,0.008404136189917638,0.01983880970579549,0.013662908665681926,0.00941234955575974,0.008374090942394307,0.008584997246859887,0.017349773991983408,0.017841031905501934,0.01572577206353782,0.011396593271814444,0.009385862895303946,0.07856284031817011,0.013058448327722315,0.014867781110456118,0.014593379240579794,0.009205804904110182
